data/nyu2_train/bookstore_0001h_out/195.jpg,data/nyu2_train/bookstore_0001h_out/195.png
data/nyu2_train/bookstore_0001h_out/15.jpg,data/nyu2_train/bookstore_0001h_out/15.png
data/nyu2_train/bookstore_0001h_out/156.jpg,data/nyu2_train/bookstore_0001h_out/156.png
data/nyu2_train/bookstore_0001h_out/117.jpg,data/nyu2_train/bookstore_0001h_out/117.png
data/nyu2_train/bookstore_0001h_out/102.jpg,data/nyu2_train/bookstore_0001h_out/102.png
data/nyu2_train/bookstore_0001h_out/99.jpg,data/nyu2_train/bookstore_0001h_out/99.png
data/nyu2_train/bookstore_0001h_out/216.jpg,data/nyu2_train/bookstore_0001h_out/216.png
data/nyu2_train/bookstore_0001h_out/72.jpg,data/nyu2_train/bookstore_0001h_out/72.png
data/nyu2_train/bookstore_0001h_out/81.jpg,data/nyu2_train/bookstore_0001h_out/81.png
data/nyu2_train/bookstore_0001h_out/33.jpg,data/nyu2_train/bookstore_0001h_out/33.png
data/nyu2_train/bookstore_0001h_out/27.jpg,data/nyu2_train/bookstore_0001h_out/27.png
data/nyu2_train/bookstore_0001h_out/219.jpg,data/nyu2_train/bookstore_0001h_out/219.png
data/nyu2_train/bookstore_0001h_out/78.jpg,data/nyu2_train/bookstore_0001h_out/78.png
data/nyu2_train/bookstore_0001h_out/159.jpg,data/nyu2_train/bookstore_0001h_out/159.png
data/nyu2_train/bookstore_0001h_out/177.jpg,data/nyu2_train/bookstore_0001h_out/177.png
data/nyu2_train/bookstore_0001h_out/87.jpg,data/nyu2_train/bookstore_0001h_out/87.png
data/nyu2_train/bookstore_0001h_out/186.jpg,data/nyu2_train/bookstore_0001h_out/186.png
data/nyu2_train/bookstore_0001h_out/36.jpg,data/nyu2_train/bookstore_0001h_out/36.png
data/nyu2_train/bookstore_0001h_out/165.jpg,data/nyu2_train/bookstore_0001h_out/165.png
data/nyu2_train/bookstore_0001h_out/120.jpg,data/nyu2_train/bookstore_0001h_out/120.png
data/nyu2_train/bookstore_0001h_out/63.jpg,data/nyu2_train/bookstore_0001h_out/63.png
data/nyu2_train/bookstore_0001h_out/240.jpg,data/nyu2_train/bookstore_0001h_out/240.png
data/nyu2_train/bookstore_0001h_out/123.jpg,data/nyu2_train/bookstore_0001h_out/123.png
data/nyu2_train/bookstore_0001h_out/141.jpg,data/nyu2_train/bookstore_0001h_out/141.png
data/nyu2_train/bookstore_0001h_out/66.jpg,data/nyu2_train/bookstore_0001h_out/66.png
data/nyu2_train/bookstore_0001h_out/24.jpg,data/nyu2_train/bookstore_0001h_out/24.png
data/nyu2_train/bookstore_0001h_out/192.jpg,data/nyu2_train/bookstore_0001h_out/192.png
data/nyu2_train/bookstore_0001h_out/237.jpg,data/nyu2_train/bookstore_0001h_out/237.png
data/nyu2_train/bookstore_0001h_out/96.jpg,data/nyu2_train/bookstore_0001h_out/96.png
data/nyu2_train/bookstore_0001h_out/246.jpg,data/nyu2_train/bookstore_0001h_out/246.png
data/nyu2_train/bookstore_0001h_out/204.jpg,data/nyu2_train/bookstore_0001h_out/204.png
data/nyu2_train/bookstore_0001h_out/9.jpg,data/nyu2_train/bookstore_0001h_out/9.png
data/nyu2_train/bookstore_0001h_out/90.jpg,data/nyu2_train/bookstore_0001h_out/90.png
data/nyu2_train/kitchen_0011a_out/6.jpg,data/nyu2_train/kitchen_0011a_out/6.png
data/nyu2_train/kitchen_0011a_out/189.jpg,data/nyu2_train/kitchen_0011a_out/189.png
data/nyu2_train/kitchen_0011a_out/18.jpg,data/nyu2_train/kitchen_0011a_out/18.png
data/nyu2_train/kitchen_0011a_out/21.jpg,data/nyu2_train/kitchen_0011a_out/21.png
data/nyu2_train/kitchen_0011a_out/48.jpg,data/nyu2_train/kitchen_0011a_out/48.png
data/nyu2_train/kitchen_0011a_out/75.jpg,data/nyu2_train/kitchen_0011a_out/75.png
data/nyu2_train/kitchen_0011a_out/171.jpg,data/nyu2_train/kitchen_0011a_out/171.png
data/nyu2_train/kitchen_0011a_out/57.jpg,data/nyu2_train/kitchen_0011a_out/57.png
data/nyu2_train/kitchen_0011a_out/135.jpg,data/nyu2_train/kitchen_0011a_out/135.png
data/nyu2_train/kitchen_0011a_out/39.jpg,data/nyu2_train/kitchen_0011a_out/39.png
data/nyu2_train/kitchen_0011a_out/138.jpg,data/nyu2_train/kitchen_0011a_out/138.png
data/nyu2_train/kitchen_0011a_out/30.jpg,data/nyu2_train/kitchen_0011a_out/30.png
data/nyu2_train/kitchen_0011a_out/183.jpg,data/nyu2_train/kitchen_0011a_out/183.png
data/nyu2_train/kitchen_0011a_out/105.jpg,data/nyu2_train/kitchen_0011a_out/105.png
data/nyu2_train/kitchen_0011a_out/198.jpg,data/nyu2_train/kitchen_0011a_out/198.png
data/nyu2_train/kitchen_0011a_out/42.jpg,data/nyu2_train/kitchen_0011a_out/42.png
data/nyu2_train/kitchen_0011a_out/180.jpg,data/nyu2_train/kitchen_0011a_out/180.png
data/nyu2_train/kitchen_0011a_out/129.jpg,data/nyu2_train/kitchen_0011a_out/129.png
data/nyu2_train/kitchen_0011a_out/126.jpg,data/nyu2_train/kitchen_0011a_out/126.png
data/nyu2_train/kitchen_0011a_out/162.jpg,data/nyu2_train/kitchen_0011a_out/162.png
data/nyu2_train/kitchen_0011a_out/93.jpg,data/nyu2_train/kitchen_0011a_out/93.png
data/nyu2_train/kitchen_0011a_out/60.jpg,data/nyu2_train/kitchen_0011a_out/60.png
data/nyu2_train/kitchen_0011a_out/3.jpg,data/nyu2_train/kitchen_0011a_out/3.png
data/nyu2_train/kitchen_0011a_out/132.jpg,data/nyu2_train/kitchen_0011a_out/132.png
data/nyu2_train/kitchen_0011a_out/54.jpg,data/nyu2_train/kitchen_0011a_out/54.png
data/nyu2_train/kitchen_0011a_out/153.jpg,data/nyu2_train/kitchen_0011a_out/153.png
data/nyu2_train/kitchen_0011a_out/12.jpg,data/nyu2_train/kitchen_0011a_out/12.png
data/nyu2_train/kitchen_0011a_out/168.jpg,data/nyu2_train/kitchen_0011a_out/168.png
data/nyu2_train/kitchen_0011a_out/147.jpg,data/nyu2_train/kitchen_0011a_out/147.png
data/nyu2_train/kitchen_0011a_out/114.jpg,data/nyu2_train/kitchen_0011a_out/114.png
data/nyu2_train/kitchen_0011a_out/144.jpg,data/nyu2_train/kitchen_0011a_out/144.png
data/nyu2_train/kitchen_0011a_out/201.jpg,data/nyu2_train/kitchen_0011a_out/201.png
data/nyu2_train/kitchen_0011a_out/45.jpg,data/nyu2_train/kitchen_0011a_out/45.png
data/nyu2_train/kitchen_0011a_out/174.jpg,data/nyu2_train/kitchen_0011a_out/174.png
data/nyu2_train/kitchen_0011a_out/108.jpg,data/nyu2_train/kitchen_0011a_out/108.png
data/nyu2_train/kitchen_0011a_out/111.jpg,data/nyu2_train/kitchen_0011a_out/111.png
data/nyu2_train/kitchen_0011a_out/69.jpg,data/nyu2_train/kitchen_0011a_out/69.png
data/nyu2_train/kitchen_0011a_out/84.jpg,data/nyu2_train/kitchen_0011a_out/84.png
data/nyu2_train/kitchen_0011a_out/150.jpg,data/nyu2_train/kitchen_0011a_out/150.png
data/nyu2_train/kitchen_0011a_out/51.jpg,data/nyu2_train/kitchen_0011a_out/51.png
data/nyu2_train/kitchen_0011a_out/195.jpg,data/nyu2_train/kitchen_0011a_out/195.png
data/nyu2_train/kitchen_0011a_out/15.jpg,data/nyu2_train/kitchen_0011a_out/15.png
data/nyu2_train/kitchen_0011a_out/156.jpg,data/nyu2_train/kitchen_0011a_out/156.png
data/nyu2_train/kitchen_0011a_out/117.jpg,data/nyu2_train/kitchen_0011a_out/117.png
data/nyu2_train/kitchen_0011a_out/102.jpg,data/nyu2_train/kitchen_0011a_out/102.png
data/nyu2_train/kitchen_0011a_out/99.jpg,data/nyu2_train/kitchen_0011a_out/99.png
data/nyu2_train/kitchen_0011a_out/72.jpg,data/nyu2_train/kitchen_0011a_out/72.png
data/nyu2_train/kitchen_0011a_out/81.jpg,data/nyu2_train/kitchen_0011a_out/81.png
data/nyu2_train/kitchen_0011a_out/33.jpg,data/nyu2_train/kitchen_0011a_out/33.png
data/nyu2_train/kitchen_0011a_out/27.jpg,data/nyu2_train/kitchen_0011a_out/27.png
data/nyu2_train/kitchen_0011a_out/78.jpg,data/nyu2_train/kitchen_0011a_out/78.png
data/nyu2_train/kitchen_0011a_out/159.jpg,data/nyu2_train/kitchen_0011a_out/159.png
data/nyu2_train/kitchen_0011a_out/177.jpg,data/nyu2_train/kitchen_0011a_out/177.png
data/nyu2_train/kitchen_0011a_out/87.jpg,data/nyu2_train/kitchen_0011a_out/87.png
data/nyu2_train/kitchen_0011a_out/186.jpg,data/nyu2_train/kitchen_0011a_out/186.png
data/nyu2_train/kitchen_0011a_out/36.jpg,data/nyu2_train/kitchen_0011a_out/36.png
data/nyu2_train/kitchen_0011a_out/165.jpg,data/nyu2_train/kitchen_0011a_out/165.png
data/nyu2_train/kitchen_0011a_out/120.jpg,data/nyu2_train/kitchen_0011a_out/120.png
data/nyu2_train/kitchen_0011a_out/63.jpg,data/nyu2_train/kitchen_0011a_out/63.png
data/nyu2_train/kitchen_0011a_out/123.jpg,data/nyu2_train/kitchen_0011a_out/123.png
data/nyu2_train/kitchen_0011a_out/141.jpg,data/nyu2_train/kitchen_0011a_out/141.png
data/nyu2_train/kitchen_0011a_out/66.jpg,data/nyu2_train/kitchen_0011a_out/66.png
data/nyu2_train/kitchen_0011a_out/24.jpg,data/nyu2_train/kitchen_0011a_out/24.png
data/nyu2_train/kitchen_0011a_out/192.jpg,data/nyu2_train/kitchen_0011a_out/192.png
data/nyu2_train/kitchen_0011a_out/96.jpg,data/nyu2_train/kitchen_0011a_out/96.png
data/nyu2_train/kitchen_0011a_out/9.jpg,data/nyu2_train/kitchen_0011a_out/9.png
data/nyu2_train/kitchen_0011a_out/90.jpg,data/nyu2_train/kitchen_0011a_out/90.png
data/nyu2_train/bedroom_0071_out/234.jpg,data/nyu2_train/bedroom_0071_out/234.png
data/nyu2_train/bedroom_0071_out/6.jpg,data/nyu2_train/bedroom_0071_out/6.png
data/nyu2_train/bedroom_0071_out/189.jpg,data/nyu2_train/bedroom_0071_out/189.png
data/nyu2_train/bedroom_0071_out/18.jpg,data/nyu2_train/bedroom_0071_out/18.png
data/nyu2_train/bedroom_0071_out/21.jpg,data/nyu2_train/bedroom_0071_out/21.png
data/nyu2_train/bedroom_0071_out/48.jpg,data/nyu2_train/bedroom_0071_out/48.png
data/nyu2_train/bedroom_0071_out/75.jpg,data/nyu2_train/bedroom_0071_out/75.png
data/nyu2_train/bedroom_0071_out/171.jpg,data/nyu2_train/bedroom_0071_out/171.png
data/nyu2_train/bedroom_0071_out/57.jpg,data/nyu2_train/bedroom_0071_out/57.png
data/nyu2_train/bedroom_0071_out/135.jpg,data/nyu2_train/bedroom_0071_out/135.png
data/nyu2_train/bedroom_0071_out/39.jpg,data/nyu2_train/bedroom_0071_out/39.png
data/nyu2_train/bedroom_0071_out/222.jpg,data/nyu2_train/bedroom_0071_out/222.png
data/nyu2_train/bedroom_0071_out/228.jpg,data/nyu2_train/bedroom_0071_out/228.png
data/nyu2_train/bedroom_0071_out/138.jpg,data/nyu2_train/bedroom_0071_out/138.png
data/nyu2_train/bedroom_0071_out/243.jpg,data/nyu2_train/bedroom_0071_out/243.png
data/nyu2_train/bedroom_0071_out/30.jpg,data/nyu2_train/bedroom_0071_out/30.png
data/nyu2_train/bedroom_0071_out/183.jpg,data/nyu2_train/bedroom_0071_out/183.png
data/nyu2_train/bedroom_0071_out/207.jpg,data/nyu2_train/bedroom_0071_out/207.png
data/nyu2_train/bedroom_0071_out/105.jpg,data/nyu2_train/bedroom_0071_out/105.png
data/nyu2_train/bedroom_0071_out/198.jpg,data/nyu2_train/bedroom_0071_out/198.png
data/nyu2_train/bedroom_0071_out/42.jpg,data/nyu2_train/bedroom_0071_out/42.png
data/nyu2_train/bedroom_0071_out/180.jpg,data/nyu2_train/bedroom_0071_out/180.png
data/nyu2_train/bedroom_0071_out/231.jpg,data/nyu2_train/bedroom_0071_out/231.png
data/nyu2_train/bedroom_0071_out/210.jpg,data/nyu2_train/bedroom_0071_out/210.png
data/nyu2_train/bedroom_0071_out/129.jpg,data/nyu2_train/bedroom_0071_out/129.png
data/nyu2_train/bedroom_0071_out/126.jpg,data/nyu2_train/bedroom_0071_out/126.png
data/nyu2_train/bedroom_0071_out/162.jpg,data/nyu2_train/bedroom_0071_out/162.png
data/nyu2_train/bedroom_0071_out/93.jpg,data/nyu2_train/bedroom_0071_out/93.png
data/nyu2_train/bedroom_0071_out/60.jpg,data/nyu2_train/bedroom_0071_out/60.png
data/nyu2_train/bedroom_0071_out/3.jpg,data/nyu2_train/bedroom_0071_out/3.png
data/nyu2_train/bedroom_0071_out/255.jpg,data/nyu2_train/bedroom_0071_out/255.png
data/nyu2_train/bedroom_0071_out/132.jpg,data/nyu2_train/bedroom_0071_out/132.png
data/nyu2_train/bedroom_0071_out/54.jpg,data/nyu2_train/bedroom_0071_out/54.png
data/nyu2_train/bedroom_0071_out/252.jpg,data/nyu2_train/bedroom_0071_out/252.png
data/nyu2_train/bedroom_0071_out/249.jpg,data/nyu2_train/bedroom_0071_out/249.png
data/nyu2_train/bedroom_0071_out/153.jpg,data/nyu2_train/bedroom_0071_out/153.png
data/nyu2_train/bedroom_0071_out/12.jpg,data/nyu2_train/bedroom_0071_out/12.png
data/nyu2_train/bedroom_0071_out/168.jpg,data/nyu2_train/bedroom_0071_out/168.png
data/nyu2_train/bedroom_0071_out/147.jpg,data/nyu2_train/bedroom_0071_out/147.png
data/nyu2_train/bedroom_0071_out/264.jpg,data/nyu2_train/bedroom_0071_out/264.png
data/nyu2_train/bedroom_0071_out/114.jpg,data/nyu2_train/bedroom_0071_out/114.png
data/nyu2_train/bedroom_0071_out/144.jpg,data/nyu2_train/bedroom_0071_out/144.png
data/nyu2_train/bedroom_0071_out/201.jpg,data/nyu2_train/bedroom_0071_out/201.png
data/nyu2_train/bedroom_0071_out/45.jpg,data/nyu2_train/bedroom_0071_out/45.png
data/nyu2_train/bedroom_0071_out/174.jpg,data/nyu2_train/bedroom_0071_out/174.png
data/nyu2_train/bedroom_0071_out/108.jpg,data/nyu2_train/bedroom_0071_out/108.png
data/nyu2_train/bedroom_0071_out/111.jpg,data/nyu2_train/bedroom_0071_out/111.png
data/nyu2_train/bedroom_0071_out/261.jpg,data/nyu2_train/bedroom_0071_out/261.png
data/nyu2_train/bedroom_0071_out/69.jpg,data/nyu2_train/bedroom_0071_out/69.png
data/nyu2_train/bedroom_0071_out/225.jpg,data/nyu2_train/bedroom_0071_out/225.png
data/nyu2_train/bedroom_0071_out/213.jpg,data/nyu2_train/bedroom_0071_out/213.png
data/nyu2_train/bedroom_0071_out/84.jpg,data/nyu2_train/bedroom_0071_out/84.png
data/nyu2_train/bedroom_0071_out/150.jpg,data/nyu2_train/bedroom_0071_out/150.png
data/nyu2_train/bedroom_0071_out/51.jpg,data/nyu2_train/bedroom_0071_out/51.png
data/nyu2_train/bedroom_0071_out/195.jpg,data/nyu2_train/bedroom_0071_out/195.png
data/nyu2_train/bedroom_0071_out/15.jpg,data/nyu2_train/bedroom_0071_out/15.png
data/nyu2_train/bedroom_0071_out/156.jpg,data/nyu2_train/bedroom_0071_out/156.png
data/nyu2_train/bedroom_0071_out/267.jpg,data/nyu2_train/bedroom_0071_out/267.png
data/nyu2_train/bedroom_0071_out/117.jpg,data/nyu2_train/bedroom_0071_out/117.png
data/nyu2_train/bedroom_0071_out/102.jpg,data/nyu2_train/bedroom_0071_out/102.png
data/nyu2_train/bedroom_0071_out/99.jpg,data/nyu2_train/bedroom_0071_out/99.png
data/nyu2_train/bedroom_0071_out/216.jpg,data/nyu2_train/bedroom_0071_out/216.png
data/nyu2_train/bedroom_0071_out/72.jpg,data/nyu2_train/bedroom_0071_out/72.png
data/nyu2_train/bedroom_0071_out/81.jpg,data/nyu2_train/bedroom_0071_out/81.png
data/nyu2_train/bedroom_0071_out/33.jpg,data/nyu2_train/bedroom_0071_out/33.png
data/nyu2_train/bedroom_0071_out/27.jpg,data/nyu2_train/bedroom_0071_out/27.png
data/nyu2_train/bedroom_0071_out/219.jpg,data/nyu2_train/bedroom_0071_out/219.png
data/nyu2_train/bedroom_0071_out/78.jpg,data/nyu2_train/bedroom_0071_out/78.png
data/nyu2_train/bedroom_0071_out/159.jpg,data/nyu2_train/bedroom_0071_out/159.png
data/nyu2_train/bedroom_0071_out/177.jpg,data/nyu2_train/bedroom_0071_out/177.png
data/nyu2_train/bedroom_0071_out/87.jpg,data/nyu2_train/bedroom_0071_out/87.png
data/nyu2_train/bedroom_0071_out/186.jpg,data/nyu2_train/bedroom_0071_out/186.png
data/nyu2_train/bedroom_0071_out/36.jpg,data/nyu2_train/bedroom_0071_out/36.png
data/nyu2_train/bedroom_0071_out/258.jpg,data/nyu2_train/bedroom_0071_out/258.png
data/nyu2_train/bedroom_0071_out/165.jpg,data/nyu2_train/bedroom_0071_out/165.png
data/nyu2_train/bedroom_0071_out/120.jpg,data/nyu2_train/bedroom_0071_out/120.png
data/nyu2_train/bedroom_0071_out/63.jpg,data/nyu2_train/bedroom_0071_out/63.png
data/nyu2_train/bedroom_0071_out/240.jpg,data/nyu2_train/bedroom_0071_out/240.png
data/nyu2_train/bedroom_0071_out/123.jpg,data/nyu2_train/bedroom_0071_out/123.png
data/nyu2_train/bedroom_0071_out/141.jpg,data/nyu2_train/bedroom_0071_out/141.png
data/nyu2_train/bedroom_0071_out/66.jpg,data/nyu2_train/bedroom_0071_out/66.png
data/nyu2_train/bedroom_0071_out/24.jpg,data/nyu2_train/bedroom_0071_out/24.png
data/nyu2_train/bedroom_0071_out/192.jpg,data/nyu2_train/bedroom_0071_out/192.png
data/nyu2_train/bedroom_0071_out/237.jpg,data/nyu2_train/bedroom_0071_out/237.png
data/nyu2_train/bedroom_0071_out/96.jpg,data/nyu2_train/bedroom_0071_out/96.png
data/nyu2_train/bedroom_0071_out/246.jpg,data/nyu2_train/bedroom_0071_out/246.png
data/nyu2_train/bedroom_0071_out/204.jpg,data/nyu2_train/bedroom_0071_out/204.png
data/nyu2_train/bedroom_0071_out/9.jpg,data/nyu2_train/bedroom_0071_out/9.png
data/nyu2_train/bedroom_0071_out/90.jpg,data/nyu2_train/bedroom_0071_out/90.png
data/nyu2_train/playroom_0003_out/234.jpg,data/nyu2_train/playroom_0003_out/234.png
data/nyu2_train/playroom_0003_out/6.jpg,data/nyu2_train/playroom_0003_out/6.png
data/nyu2_train/playroom_0003_out/189.jpg,data/nyu2_train/playroom_0003_out/189.png
data/nyu2_train/playroom_0003_out/18.jpg,data/nyu2_train/playroom_0003_out/18.png
data/nyu2_train/playroom_0003_out/21.jpg,data/nyu2_train/playroom_0003_out/21.png
data/nyu2_train/playroom_0003_out/48.jpg,data/nyu2_train/playroom_0003_out/48.png
data/nyu2_train/playroom_0003_out/75.jpg,data/nyu2_train/playroom_0003_out/75.png
data/nyu2_train/playroom_0003_out/171.jpg,data/nyu2_train/playroom_0003_out/171.png
data/nyu2_train/playroom_0003_out/57.jpg,data/nyu2_train/playroom_0003_out/57.png
data/nyu2_train/playroom_0003_out/135.jpg,data/nyu2_train/playroom_0003_out/135.png
data/nyu2_train/playroom_0003_out/39.jpg,data/nyu2_train/playroom_0003_out/39.png
data/nyu2_train/playroom_0003_out/222.jpg,data/nyu2_train/playroom_0003_out/222.png
data/nyu2_train/playroom_0003_out/228.jpg,data/nyu2_train/playroom_0003_out/228.png
data/nyu2_train/playroom_0003_out/138.jpg,data/nyu2_train/playroom_0003_out/138.png
data/nyu2_train/playroom_0003_out/243.jpg,data/nyu2_train/playroom_0003_out/243.png
data/nyu2_train/playroom_0003_out/30.jpg,data/nyu2_train/playroom_0003_out/30.png
data/nyu2_train/playroom_0003_out/183.jpg,data/nyu2_train/playroom_0003_out/183.png
data/nyu2_train/playroom_0003_out/207.jpg,data/nyu2_train/playroom_0003_out/207.png
data/nyu2_train/playroom_0003_out/105.jpg,data/nyu2_train/playroom_0003_out/105.png
data/nyu2_train/playroom_0003_out/198.jpg,data/nyu2_train/playroom_0003_out/198.png
data/nyu2_train/playroom_0003_out/42.jpg,data/nyu2_train/playroom_0003_out/42.png
data/nyu2_train/playroom_0003_out/180.jpg,data/nyu2_train/playroom_0003_out/180.png
data/nyu2_train/playroom_0003_out/231.jpg,data/nyu2_train/playroom_0003_out/231.png
data/nyu2_train/playroom_0003_out/210.jpg,data/nyu2_train/playroom_0003_out/210.png
data/nyu2_train/playroom_0003_out/129.jpg,data/nyu2_train/playroom_0003_out/129.png
data/nyu2_train/playroom_0003_out/126.jpg,data/nyu2_train/playroom_0003_out/126.png
data/nyu2_train/playroom_0003_out/279.jpg,data/nyu2_train/playroom_0003_out/279.png
data/nyu2_train/playroom_0003_out/273.jpg,data/nyu2_train/playroom_0003_out/273.png
data/nyu2_train/playroom_0003_out/162.jpg,data/nyu2_train/playroom_0003_out/162.png
data/nyu2_train/playroom_0003_out/93.jpg,data/nyu2_train/playroom_0003_out/93.png
data/nyu2_train/playroom_0003_out/60.jpg,data/nyu2_train/playroom_0003_out/60.png
data/nyu2_train/playroom_0003_out/3.jpg,data/nyu2_train/playroom_0003_out/3.png
data/nyu2_train/playroom_0003_out/282.jpg,data/nyu2_train/playroom_0003_out/282.png
data/nyu2_train/playroom_0003_out/255.jpg,data/nyu2_train/playroom_0003_out/255.png
data/nyu2_train/playroom_0003_out/132.jpg,data/nyu2_train/playroom_0003_out/132.png
data/nyu2_train/playroom_0003_out/54.jpg,data/nyu2_train/playroom_0003_out/54.png
data/nyu2_train/playroom_0003_out/252.jpg,data/nyu2_train/playroom_0003_out/252.png
data/nyu2_train/playroom_0003_out/249.jpg,data/nyu2_train/playroom_0003_out/249.png
data/nyu2_train/playroom_0003_out/153.jpg,data/nyu2_train/playroom_0003_out/153.png
data/nyu2_train/playroom_0003_out/12.jpg,data/nyu2_train/playroom_0003_out/12.png
data/nyu2_train/playroom_0003_out/168.jpg,data/nyu2_train/playroom_0003_out/168.png
data/nyu2_train/playroom_0003_out/291.jpg,data/nyu2_train/playroom_0003_out/291.png
data/nyu2_train/playroom_0003_out/147.jpg,data/nyu2_train/playroom_0003_out/147.png
data/nyu2_train/playroom_0003_out/264.jpg,data/nyu2_train/playroom_0003_out/264.png
data/nyu2_train/playroom_0003_out/114.jpg,data/nyu2_train/playroom_0003_out/114.png
data/nyu2_train/playroom_0003_out/285.jpg,data/nyu2_train/playroom_0003_out/285.png
data/nyu2_train/playroom_0003_out/144.jpg,data/nyu2_train/playroom_0003_out/144.png
data/nyu2_train/playroom_0003_out/201.jpg,data/nyu2_train/playroom_0003_out/201.png
data/nyu2_train/playroom_0003_out/45.jpg,data/nyu2_train/playroom_0003_out/45.png
data/nyu2_train/playroom_0003_out/174.jpg,data/nyu2_train/playroom_0003_out/174.png
data/nyu2_train/playroom_0003_out/108.jpg,data/nyu2_train/playroom_0003_out/108.png
data/nyu2_train/playroom_0003_out/297.jpg,data/nyu2_train/playroom_0003_out/297.png
data/nyu2_train/playroom_0003_out/111.jpg,data/nyu2_train/playroom_0003_out/111.png
data/nyu2_train/playroom_0003_out/261.jpg,data/nyu2_train/playroom_0003_out/261.png
data/nyu2_train/playroom_0003_out/69.jpg,data/nyu2_train/playroom_0003_out/69.png
data/nyu2_train/playroom_0003_out/276.jpg,data/nyu2_train/playroom_0003_out/276.png
data/nyu2_train/playroom_0003_out/225.jpg,data/nyu2_train/playroom_0003_out/225.png
data/nyu2_train/playroom_0003_out/213.jpg,data/nyu2_train/playroom_0003_out/213.png
